0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
91.32559633764984,24.793751505904076,5.514014938559715,6.340936470966964,10.645008433060639,4.479238615371353,4.266002730702582,24.478515781866026,90.02465665409196,25.748935828446687,7.37643562765969,10.476748855514757,19.01903461569114,10.665087141594974,7.926511926753305,27.73287286161747,126.52863223836442,32.73664765882308,4.461729981530864,4.304393221429182,6.290659384792587,4.111637619466482,5.42422295397934,37.66042888121434,44.402056059753235,12.256605895110454,5.042245602762323,7.074371536421644,17.301341257729426,12.058870773428659,9.53730624046019,19.635290338124648,116.32174122561028,31.564613284075577,4.624367520678158,5.608384868689949,11.462292185363356,5.023692876078858,4.444060718013839,32.03525821219251,101.1419966267757,34.31587824271158,14.104007710224856,24.13653521805417,32.24142639145475,14.824672717050483,6.827242791741936,20.795277487750084,141.15789896393616,49.59714079190142,6.178539876312957,5.785559392822666,5.922174925705466,3.35707975262984,3.352662436757239,27.416191470566314,58.59304473535779,15.307364870290531,6.323267207450999,10.10601558107808,21.33322624688937,13.284957031567153,8.92297807404675,18.151795036544943,116.34350654566568,32.130913179664475,4.577865231709801,5.054694402054928,11.575295157015667,5.658260380689288,4.640510802347517,31.599309292424593,101.06015581078034,21.060718014619432,7.005782668056506,15.002088185688166,32.40454581961217,23.571680989479287,13.902337161674769,34.245602762830366,141.14994779536778,27.365753754720522,3.178379246650227,3.3193317805825835,5.852541964495707,5.59264316119074,6.156132037586405,49.7847562444767,58.8599309292384,18.154445426071682,8.369367922251548,12.67384145852056,21.129467512643114,10.317966428397222,6.7071721146909935,15.47056461328377,90.67295799535023,25.079752630308285,4.577624287204843,4.682756405108744,11.07228335072885,6.461007148023647,5.294273552327589,24.413219821701276,90.31684202072303,28.42068910127703,8.182475303188282,10.51851256927122,18.744357882897347,10.43554734559215,7.128664364308792,25.34190024897801,127.60975022088465,36.689101277005925,5.079592000642426,3.9127780901166496,6.023853505739268,4.15605172275032,4.243353947471993,32.91109147859509,44.786683800501734,19.482290579068717,9.1069793590893,11.612641554897593,16.764677535939427,6.864508874790289,4.886756083849377,12.295237330333736,p_121
37.472882640753426,52.87409551375168,36.334229205427505,16.72476052649841,12.078561091588792,11.945145062365796,13.102336158776408,19.023292674523333,24.87133898422904,36.236854799808235,24.783681345185684,23.548342636620703,44.81379643029692,45.36820343188574,22.587761008892123,15.880228791952105,12.170767004332028,12.822203845355293,13.441596030597298,27.819998621736204,65.5159534146534,61.679966921645985,21.627523947349825,10.864585486866009,22.11198401212777,23.068499758803387,16.491627041554196,17.97457101509142,29.444145820412164,29.06470953069836,15.805457928467474,14.472675901042132,40.876093997656994,65.16428915995773,58.102749638206646,33.17235200881907,18.65564054854612,12.196333815729446,8.496106402039079,11.703259596170321,115.35676383433118,72.59561711805324,30.449245400042287,13.959134449731636,19.8390875887207,30.49658879470809,18.689063469092975,32.96326924402388,22.17386810004446,7.365998208247873,6.243608297151347,20.289159947625944,92.70580938600057,102.18000137826775,32.31872372683142,15.665150575433668,21.4054165805212,18.85142305836915,14.3717869202676,18.458962166633345,44.031837916064795,48.87843704776111,25.391013713734587,18.741368616911814,51.07249672662208,21.655158155881303,16.179587898836402,17.857418510095197,22.784646130521843,26.540004134794426,30.807456412378947,44.266556405482014,121.85266349666416,44.33850182619885,12.475156777617352,11.544483495279268,12.973261663570671,10.813107297908289,15.729653366411828,63.75349734683101,32.09041416857422,16.89056577769384,15.305561298323994,39.695610226725854,91.15663979050858,68.71352766867352,16.951829646474717,11.86141547790836,14.90607125628928,12.215629522433172,10.925160223275867,20.219902143200944,53.440286679066546,58.54131348631823,28.77217283439915,16.879264006615387,43.645165736333865,21.398456343462936,10.649231617393449,9.417614223693084,14.140445179513268,18.852594583419194,26.568878781616643,43.61980566466896,69.72593205154861,36.462270002069,18.753290607125415,14.278271655985527,13.138239955890535,11.510233615875011,18.20735993384322,52.199572737925784,23.303149334991573,22.764178898768403,23.193646199434315,32.9273654469062,46.96774860450343,33.19474881124296,15.658465991317074,15.43587623182283,11.678864309840765,11.353042519470232,13.605540624353406,25.13500103369801,46.12962580111089,39.61567087037024,18.02611811729116,11.670594721244797,p_122
13.637512678474558,12.749629398456408,15.115627681985153,19.563314348131293,18.208317078882523,11.924553327611077,9.671217913708606,11.297807599283082,29.047749083258296,18.14519778419428,15.661543262853472,17.178512912537357,16.31606460169961,12.76484356713745,13.756339236950952,24.51431692283676,73.99898572208606,17.223141140674244,9.372942186158976,7.657252087074202,6.2737770149062335,6.312397596941061,23.276585784504135,98.14457361316127,55.72154170243181,12.114067254429399,4.8633845673709475,3.632909417181425,4.9316532729958595,10.61270188031184,44.0650698291331,98.1828821097091,19.340407271593875,14.9453070141229,13.50862136225144,17.175001950532533,19.593040493091912,15.885464617306157,13.649293906530435,16.032768978700105,65.32784582975596,24.556994616527135,17.928844503394092,20.564718732933702,22.850433018642654,17.053210579698497,12.090972926582722,22.529531091517335,133.98619021612268,31.999453850354,5.882109698055013,3.675665132250373,3.0595303113019483,3.3217601622839936,15.537801357573953,110.15292190061211,71.31645470858288,18.757119450729366,8.067722555978364,7.711320901925184,11.707341811650426,14.90325349146012,38.696496840130244,89.30475150192717,19.523757509559807,16.680658500428716,13.251462900834783,15.46102832176146,19.50869938363128,17.460716236250576,14.00265272684653,14.878286650541655,64.54193649060036,22.65779823671787,11.995162674573205,16.722087852071727,22.81766403995093,21.135913240227545,18.653975189201667,24.950846531951957,134.11991885777582,110.24732776781985,16.76944682843174,3.246157447143254,3.010688928759322,3.7642974174902584,6.062495123662956,32.114769446829065,70.17554810018527,89.58999765936281,40.904111726608846,15.309822891473194,11.715378013566635,7.784270890221729,7.9547476008430245,18.338612779901517,13.650074120305261,11.996098931107575,9.960989311071351,12.173597565733651,17.773503940077,19.211047827104363,14.749941483967296,12.893188733710364,28.33471171101541,25.1346648981817,14.318795349925843,13.195833658422021,16.223297183423945,17.214402746352576,15.171412967152797,17.715065928066913,71.10134976983585,97.51400483731484,24.76289303269072,6.705469298589062,6.4735897635920026,7.824763985330325,8.960989311069753,16.002184598578737,53.02941405946039,98.53085745491889,46.597175626124816,11.218381836625818,4.76749629397678,3.3214480767747894,4.501287352735629,11.014355933524689,p_123
18.887114908927146,8.959185968063904,13.128626040026356,49.0052282437659,62.09354621092832,24.500955700471344,15.476051270517644,19.768664268046813,24.84916797842333,16.33775579042422,19.546042275690844,50.327243085227714,58.47987407240275,23.18793568697798,18.232460085450732,25.97903080728571,26.675286710133264,18.823588936362032,18.41578592309382,29.31240161906645,36.294243310098125,28.501180571170693,23.98948729480634,26.295480098942697,25.50916348099759,19.99033055992962,18.23909377108111,23.252361142342686,25.119181470653675,16.303238138068938,12.830166404315378,18.842196986732677,23.085282212728714,12.350236114233718,21.312289183718942,93.46002923319217,91.29649201711132,15.205475601532243,6.047728805936089,11.31268270744605,105.84832471328849,24.67888464133038,15.014166854059717,43.724196087251414,43.48144816730051,20.987407240836543,27.894029682934487,63.29840341803182,26.85029233189904,9.047503935228736,8.267427479197467,27.531538115582237,83.76574094897245,74.9981448167299,42.39875196761609,33.011355970316195,27.975320440744778,20.71143467506104,18.37924443444804,25.08511355970467,36.73729480548792,24.614459185967142,18.32122779401877,24.374634585113363,30.301945131547374,11.467562401621485,16.498369687430895,83.08932988533935,90.10917472453356,18.153980211380045,7.225151787726057,13.68956599954835,120.43849786373659,50.61001798965841,16.728131324488558,30.240049471551167,29.869574994380166,8.365977063184594,7.220260850009879,38.005734202835036,33.112660220386886,19.630481223304926,22.040645378906888,69.70823026758362,93.74567123904873,34.26709017314677,11.021868675510806,12.957274567118265,28.34618844164281,17.18259500787195,15.091859680682203,27.234090398021312,40.18304474926939,24.76472903080594,20.573195412640786,26.80610523948863,28.02293681133357,10.814481673037093,11.455925342927742,39.3665954576012,53.27895210253143,20.221160332808456,14.093096469529762,25.37480323813684,74.51669664942345,31.11783224645943,15.718237013716909,20.765909601978606,23.023555205755514,11.96149089273483,13.774454688554073,45.51984483922018,25.994940409275017,17.85270969192778,19.926129975264104,43.07257701822313,52.0504834719996,22.62856982235103,13.325781425680749,18.263436024284758,26.09708792444315,14.406453789073066,13.228974589611557,24.3398358443889,31.0231054643586,18.45946705644138,15.341634809983034,22.19215201259404,p_124
32.89579537018331,19.178916109874066,16.465951272187375,23.441789836000293,23.21529324424902,13.113315785921243,12.966524937571986,25.873118714989022,62.117500168724966,26.468110953633577,14.941958561111607,16.858810825403182,16.330903691705643,11.936761827630654,18.917324694607228,51.88189242086522,45.853479111835846,18.55456570156069,12.108051562394191,16.444084497536586,20.191739218465067,19.318215563204497,27.021326854290876,49.55544307214468,12.361274212052695,8.217317945602119,11.381048795302776,39.17830869947453,60.4729702368891,27.453870554091576,14.51366673415527,14.088209489102345,43.4808665721788,24.690760612808486,23.13734224201688,33.71242491732279,31.39414186407236,16.586286022812537,12.02497131673026,23.132347978673998,116.46959573462775,34.31220894918002,12.397718836472515,12.529324424651382,10.94870756562829,9.779779982455093,20.579941958560866,71.56968347168495,41.04508335019621,11.948167645265158,12.794155362084798,38.9804953769381,49.959438482820694,33.6910305729901,34.77863265168831,46.13639738138537,8.790038469318617,7.409327124251464,17.685833839507122,79.70412364175137,88.29817101975826,22.887426604574742,8.513464264017284,8.384288317471471,45.002834581897126,16.42977660795006,12.905581426739518,25.015927650671,32.56435175811584,24.93284740500783,21.64608220287508,32.486873186203155,118.80535870959551,53.69339272457657,16.751366673415834,14.614766821894042,11.100965107651827,8.872646284669212,12.799419585613666,47.14017682392104,33.943443342119345,26.621110886148102,33.74104069649793,75.82277114124474,66.01012350677411,19.494432071269504,8.311331578591254,10.652358777075118,7.22305459945327,5.591887696566079,17.133495309442473,95.63818586756489,98.15306742254316,18.636161166227453,5.552473510159377,6.180535870962691,39.049740163325,16.556995343187182,10.222447189039634,14.442194776270988,19.941756090974792,17.08820948910006,19.400688398462346,35.672335830460355,65.26476344739194,31.211986232031705,17.45980967807227,19.297158669096277,16.763379901460137,12.501181075788804,16.990146453398403,45.21941013700732,19.105621920776855,17.642505230482676,26.461699399340397,69.8848619828683,60.09306877235206,16.615171762165055,9.176351488153822,12.50030370520215,10.129378416690972,4.876695687389166,12.10143753796369,75.02618613753671,78.55193358980108,16.341027198488504,6.797934804615996,10.78646149692931,p_125
14.000742574257497,14.756270627063849,15.804372937293575,16.019224422443553,16.016996699672898,12.34620462046147,10.983250825082402,10.910478547855615,32.84174917492644,22.50346534653216,15.958085808580332,12.883003300330856,12.964273927393453,13.77087458745818,19.77590759075854,28.155198019801897,35.91089108910866,16.073349834985184,10.932755775577181,7.661798679870298,9.45833333333584,25.25264026402616,68.54793729373246,66.85346534652817,14.636798679866981,13.983415841583874,10.659075907590438,6.314273927391605,8.658498349834066,41.83762376237827,81.60668316832584,34.59744224422704,18.031518151816524,16.327475247524287,14.837953795378397,15.634900990096996,18.733828382835117,15.703712871287937,13.549422442244248,14.315181518151757,76.68754125412408,37.80404290429057,20.565181518151924,15.482425742577103,16.013531353130155,13.432755775577192,12.016831683169066,22.332508250823498,135.55057755776045,37.667409240923874,5.793894389436684,2.634570957099971,3.2538778877854426,15.685313531352683,54.031765676564035,98.88201320133095,27.876897689769656,7.767491749176854,4.658085808578539,5.556105610558369,17.759818481849774,77.1801155115561,106.44645214523808,50.60668316831337,18.197772277229703,15.058580858085334,12.536468646864638,14.077392739275673,19.803712871287296,18.615841584159433,14.354372937293528,14.106765676566965,84.76064356435609,20.976732673269147,10.080445544554877,12.129785478548127,16.425742574262014,16.712706270625006,18.649339933993225,34.66584158415839,137.57359735974524,72.70660066007386,8.363366336634336,2.7928217821809156,2.808745874581156,4.43762376237477,9.721039603959607,51.177970297027684,60.14983498349497,42.73498349835175,22.77772277227758,17.734075907588867,25.672607260723105,36.68242574257233,27.61575907590736,23.039851485148226,14.203465346532015,10.741914191419621,8.399834983498723,10.25528052805348,18.899669966996548,21.75132013201308,16.429207920791967,12.97277227722552,54.90231023102416,27.076072607261157,9.973102310230814,8.44933993399427,11.90660066006123,14.854950495047804,16.53457095709603,26.98316831683306,114.23828382838971,81.92384488448221,15.511468646864037,4.654537953797785,4.03622112210887,5.014768976895066,8.471122112209613,31.32698019801877,54.14793729373745,58.589851485151975,31.637541254126713,17.91485148514751,14.428712871283754,10.030445544552702,8.94628712871309,14.928382838283198,p_126
43.832833530931104,17.201757444731946,8.132505753540789,12.347234814141736,22.330985424369818,9.078317874327958,5.350233628563886,12.926005997629343,116.08829067579035,34.45707510984082,5.927679754514905,6.494455680313822,12.301067020017523,6.322337680449262,5.383081107471799,31.929144291791516,33.97907803891104,10.505056140590703,6.223795243744185,26.778017992888195,84.4904805076928,27.527512378828284,7.667131599135603,13.354627240387558,9.773973080410997,4.662947206919371,4.246600181323146,27.25169119185645,103.54557500525975,24.966873561615575,3.026082711489284,3.3947974056787764,53.6704791129102,17.18062626403465,9.26675500383325,16.166469070366873,29.5653811283883,12.988492921406182,6.280981937372828,14.191226724318234,134.56300997280925,28.86568100983458,4.419066880536592,6.365297440547728,15.712183555333237,8.845177487972974,5.831438733521553,42.80793639723811,42.866727107880266,7.122044772988676,4.345003138292633,33.109282376737596,115.82920705770299,40.67068833251926,8.123788269758892,15.481205104967078,11.294511472201904,4.781714206014259,4.270660436569692,33.97761350163766,119.50010460978449,29.06932143106162,3.0114373387219686,3.968477578628786,53.81351558686307,13.617337331752083,6.287467745311395,13.312783318225652,30.090382871888025,16.054885277914487,8.7070925448083,17.51642373945272,134.70262919311995,42.3994699769846,5.755910454002951,8.94490550247257,15.861426877750773,6.261315293949622,4.146035288373021,28.639096171282524,43.016040170175934,15.23216402818354,7.930329869588924,40.65095194923076,115.72787502616599,33.32505753539133,4.477020712740485,7.1135365088162565,11.178673547671025,4.126926563916744,3.1105376943953473,27.82418578701469,119.340330566984,34.866308668663685,4.203082502268382,4.592230978454948,43.93318920426409,12.401213473743324,5.160541181392468,9.25469000627729,22.77564683729731,12.304484273658941,7.701164655835859,17.455819792175376,117.34625845597074,31.753330078806925,5.05028244647443,6.209289350723987,12.553874049789366,6.3424925029656265,5.637422414392503,34.748587767626425,34.28753748517835,13.322965339285084,7.2516214519845015,26.790152730314865,84.76804519143163,27.123090871048802,6.393402608269019,10.51488946230425,9.820977752988835,3.368923913804675,2.8191645163566985,23.713090173652787,103.3915196317892,28.006695027549316,4.0423321012636,4.4972452751236585,p_127
19.74969123095676,29.190366405929552,35.85426101275915,31.020255249071344,23.88513791683966,13.760559901193723,10.715685467270664,11.581803211198949,55.54450391107404,44.821737340468,29.410539316590473,19.18394400988064,13.966241251543535,11.97076986414229,15.66191848497311,29.457636887607972,38.60370522849106,27.742445450802776,20.250061753807813,14.922437216961674,15.26545903663904,20.20032935364343,27.771840263483845,32.55932482503168,16.78814326883393,18.42181967887997,18.77167558666066,15.484890901605626,18.017373404692428,24.189790037052546,25.775627830381303,18.546809386577905,30.227501029228414,26.23071222725309,35.72408398517615,40.94359818855789,37.840757513380005,30.401235076165705,16.22453684643822,11.470234664472372,117.76928777274459,49.999588307943824,19.86043639357778,13.248826677648474,8.727542198429923,9.00049403046623,16.471140386990506,52.78089748867675,45.27006998765064,23.893124742693626,29.41465623713475,34.56928777274842,29.16698229723938,28.79135446685894,32.03342939481501,33.392424866199256,20.540386990527498,30.23886372993179,36.84125154384827,28.184438040347576,20.949938246193394,19.133964594484873,19.728859613010055,16.22247838616938,19.25895430218343,7.561877315770802,8.076080691644034,13.55841910251311,28.612433100041336,74.64734458625975,79.99217785096072,26.546397694525147,99.90489913544825,58.69559489502232,32.300041169201215,13.976451214491835,10.36772334294448,36.94195142033533,58.07822149033388,39.17340469329073,21.90901605600247,44.71313297653288,82.11502675997252,65.11675586661474,26.9190613421176,21.025030876904093,20.429394812679256,10.249732400160198,23.939728283240505,43.6531082750123,55.683655825437214,30.551255660765705,14.71041580896728,13.218361465621852,17.307039934129367,15.615479621243043,15.049567723341093,13.977274598600632,10.652696582955745,6.449732400165397,11.265706051867177,51.693124742701784,73.3530671057915,27.246768217372846,9.420749279549305,10.327212844794335,10.608892548373603,7.618196788803349,17.1169205434297,76.53165911896946,94.64232194317344,26.426512968301566,8.67459860025778,11.352243721698105,17.06858789625307,12.445039110744126,19.630712227253948,72.48785508439187,83.2367229312649,22.998764923835992,17.037216961714364,19.151337999176416,18.67780979827082,10.853931659121162,12.594565664878207,36.53948126801406,52.09888843144282,24.1948950185268,p_128
15.412948461116306,7.465124749589759,5.342924786015141,30.09542888362668,94.92660717536634,23.479420870514645,3.985430704787917,5.389182298307437,77.53542159898184,26.162720815881066,8.060462575122207,14.315789473684404,28.550173010380373,8.682844654889049,6.6095428883635545,25.552995811327527,68.9756874886166,24.26288472045112,8.887543252594785,13.220815880531504,20.976689127664578,12.83682389364315,9.793298124204828,24.853123292663355,93.54352576944333,26.45929703150546,5.010289564741804,5.428610453468178,10.29256965944182,6.2812784556536005,6.6112729921667235,30.946002549627398,21.00928792569564,5.823984702239237,4.156893097793535,37.07230012747955,116.57248224369003,32.24458204334624,3.6156437807313253,5.808413767987563,112.81797486796438,19.202057912947694,4.313148788928295,11.201511564381462,30.73420142050622,12.104170460753599,9.797213622291977,44.67100710253156,77.40293207065993,17.512292842831005,6.188217082497225,15.251229284282367,37.59005645601894,31.73820797668896,18.330996175559886,31.939537424876242,114.53706064468233,33.81323984702456,4.999089419047207,5.510653797120913,11.267983973773116,6.481515206705737,6.142050628297232,38.72810052813759,20.980058277180675,5.766344928067172,3.4345292296500247,32.219814241488166,116.77863777089799,36.830631943181814,4.215534511019467,5.75787652522061,113.03715170278306,45.31697322891822,9.906847568749273,12.09879803314542,30.899653979238238,11.178473866323749,4.266709160444911,18.759697687126838,78.73356401384173,31.120105627389506,17.614824257877125,30.81069022036066,37.28920050992538,15.30832270988768,6.399016572572409,18.364687670733048,114.80103806229802,36.13594973593307,5.73684210525945,6.231105445278089,11.349936259325244,5.69176834820399,5.202695319615229,35.59269714077949,15.089601165543089,5.088781642685333,3.834001092696094,23.57603350937966,95.97322892003956,29.89337097067898,5.2550537242783175,7.399289746854702,78.66791112729882,25.43789837916556,6.352941176470371,8.603806228374047,28.911764705882373,14.149790566379963,7.83627754507485,26.05026406847714,71.37525040976017,24.469950828626402,9.253232562377162,12.15743944636574,20.18603168821808,12.515479876162063,8.917683482060411,25.231469677654186,93.65279548353001,30.066745583682668,6.575851393190565,6.5264979056639,10.441540702963707,5.258058641414166,4.9802403933705595,26.86696412311195,p_129
44.637178265016516,28.02008261836794,14.739053066412385,16.956974896728145,19.506387035274578,9.866221798537463,7.395932634253688,16.502700985064827,112.78919605975071,44.94706069272467,9.723736892277618,9.027518271370894,15.130918334923507,11.823705115983543,13.529583730536627,51.780298697168675,29.911153479498168,11.10301874800874,9.907848744837136,38.002796313946135,90.88357165552534,48.52824912615751,19.400317762949033,22.344073721001422,17.616142357800065,13.81518906895494,12.951382268827105,29.359453447732893,53.966952653319666,25.236415633937472,10.249888782965701,11.117127422945483,56.176104226249564,24.331617413408704,14.471115347948885,19.318271369556637,24.466920877022602,15.298506514142908,10.25262154432726,17.30505243088654,131.33244359708505,49.2818557356175,9.457959961869411,10.724181760411021,18.583603431834508,11.976040673657952,7.659802986969297,54.65776930409693,41.12755004765301,11.572608833802459,11.832856688910816,68.06183666985488,123.8013346044179,52.466539561486655,10.856752462667608,18.473657451549265,21.029742612006594,15.866412456307666,14.40686367969507,36.6395297108322,63.83514458213322,25.252113123608837,12.614617095643982,15.143501747698645,41.46018430251045,21.958817921829827,13.691325071496625,16.454083253893796,22.72500794407389,18.81290117572455,15.454273911661629,18.80610104861853,118.50759453448298,108.40317762947596,64.10543374643773,30.260184302508904,11.210422624727233,5.360343183980625,4.982586590402047,16.542167143311694,20.873149030830263,40.489291388624245,77.04893549410872,110.23222116298173,80.74381951064643,13.261582459486613,5.059040355893522,6.465204957095761,22.487257705747027,20.133269780744413,20.969621862091095,34.5956784238948,38.88827454718801,18.632284715601116,14.188624086431458,16.89443914839502,18.482109945978692,15.378709882427767,13.056879567843376,14.63374642516708,20.55716555449463,17.77502383222086,14.807435653002841,14.94489990466921,30.317762948848582,41.67492850333874,33.09596441055305,20.201843025102022,16.008007626306053,13.898315856368978,14.003241182077595,17.650333651099025,24.277661264704236,29.53663806799928,36.87530981887338,31.78042580235547,18.78627264060872,14.517762948840916,14.533206228153718,17.62109945980169,21.955449634572297,18.559644105496353,16.85872259294587,17.832793136319776,18.650651414042812,14.4711153479507,14.156784238957984,17.388687639021267,p_130
19.309644249105588,13.931503441414272,13.348702214113425,17.916576830584027,17.24670370677792,15.059789368936462,17.86474832075468,23.86947508085356,22.78746164691264,21.698316609998656,26.11518368023812,33.17654863587492,21.107720374822968,15.880421262128024,17.243303756529762,22.542665229289227,33.59830831743776,29.664400033169716,25.00713160295509,25.65536114105773,19.412140310140806,15.301766315614113,16.20980180777771,22.832739033086675,21.271249689028057,13.434281449539494,11.059043038394499,13.959946927605369,17.329131768802515,18.303590679161204,18.606600879011598,21.989136744340687,18.16726096691395,11.131354175306864,16.11261298615111,43.73513558338504,33.018492412303644,16.800978522265154,18.58868894601477,26.02297039555689,22.036487270938338,29.003814578324796,58.83514387594431,113.88348950992314,61.33477071066728,9.290405506261406,6.316361223980065,9.365453188487333,118.2528402023365,78.54598225390889,45.85993863503984,31.619786051910786,9.905879426151479,6.426901069739973,7.968239489182629,25.150012438846055,38.25532797081026,15.674599883904577,10.516875362798721,16.322166017084474,22.467783398293292,23.649805124801834,21.110788622605437,24.25939132598044,9.478895430802329,8.310224728421368,26.39024794759061,97.94294717640194,60.08184758271847,10.981341736460863,7.461895679575166,11.34687785056625,55.897835641434376,14.152583132934168,22.976449125133243,117.10498382949403,83.09428642508223,9.95737623351506,5.287171407247875,18.095115681236514,130.55933327805667,46.842441330126135,11.454598225389669,13.014263205906142,8.721867484864017,3.773281366612384,4.543743262292768,47.220250435359326,46.72642839372863,23.43967161456194,17.952234845344403,24.36362882494523,23.91690853304155,16.184426569365804,11.084667053653877,16.877518865577308,5.411725682058396,6.307571108712885,22.761174226717202,85.2082262210603,62.9809271083746,15.168753627995375,7.144207645743824,6.45774939878496,59.40525748403665,17.66232689277908,15.44149597810746,50.999253669462405,37.59407911103388,13.843602288744862,17.16286590927981,40.5202753130461,109.85828012273141,45.23915747574207,12.765818061199703,8.667634132182275,5.559167426814955,4.343394974704957,9.455344555931893,51.28725433286209,35.12455427481518,27.017331453685546,19.975785720209043,22.177709594493717,17.13699311717356,8.925035243386482,8.11443734969667,17.31942947176387,p_131
25.423016123933646,19.3861840025294,16.810543787543583,23.12045526399049,21.901675624409904,10.644720202338839,9.117214669617667,16.14147960796694,48.94593740120502,26.603778058805034,16.04837179892462,17.127568763830904,16.46561808409595,12.877331647170383,17.482927600378673,36.05509010433348,36.63657919696469,22.113262725261375,16.35693961429003,20.0686847929178,24.808093582042083,20.689456212456513,22.287622510274335,33.288175782484956,60.585203920337314,23.147249446727933,11.596506481188781,11.051849509957929,11.023237432816032,8.952892823267442,15.07564021498488,50.18811255137247,37.9244388239014,21.45542206765736,19.228185267151478,28.493044577932586,27.25798292759747,14.05840973759285,9.248814416692316,15.440799873537722,112.47423332279345,28.652386974392503,9.240436294657892,9.150252924442906,10.517704710712096,14.297028137843462,25.959927284221926,66.22897565602021,41.65412582990503,10.791969649060928,7.313310148591691,18.179102118241723,49.254268099902326,57.677600379386185,46.647012330067824,49.72138792285715,87.19672779006439,18.234429339234914,6.056038570974803,6.422304773946459,10.61421119190042,11.20961112867894,23.799794498894098,93.66495415746263,39.35551691432226,13.969965222889183,9.802718937718295,20.080303509326228,28.25458425545385,21.743676889028663,17.46032247865959,22.960243439772754,117.68281694593904,60.96474865634338,19.800268732216644,12.688349668036945,9.259168510912449,7.49588997786546,9.087891242493608,33.75118558330699,71.24612709452711,30.56876383180444,26.397091368953976,35.48846032247875,36.98608915586474,22.678153651595586,20.753714827694356,61.24154283907126,92.09089472021456,13.525766677206938,4.648830224466272,7.463958267472151,10.090578564644705,9.090025292441753,25.961349984192566,106.3193961428991,28.262251027505705,10.490041100221788,6.731188744861982,11.25569079987422,19.51446411634535,19.336784698071337,20.848324375591925,30.25395194435348,69.37448624723389,26.374960480556908,10.579671198229315,9.505927916535427,11.248024027816701,12.755137527661521,20.738223205817903,55.31323110970882,89.37124565285933,23.225497944988916,9.615159658554854,8.738144166928965,8.018416060698751,8.529639582673159,21.72636737274571,84.84049952576527,70.43827062915999,17.63397091368812,10.343107809043076,15.402149857730153,13.294815048999121,7.208188428707855,16.067499209610638,71.47312677837178,p_132
18.314745865439672,16.727941813145033,20.96527837908028,18.384708632783006,11.258810286607929,10.20936877651666,13.441077149536852,18.14009870984507,16.13282535285466,18.974803013248206,35.9102086760751,33.50861546454357,18.660749848469557,12.797731405316869,12.403498138366329,14.976967702833722,29.6850809593875,29.808814615983696,29.723872196730973,21.572603688630625,14.94276560741016,12.025543337085974,11.526625681878706,16.804052298896938,19.765953762229564,14.065719975755218,11.504199497792154,11.48004156203908,13.12996796259328,14.77850896181323,14.288423240105812,16.59451034721633,14.856091436490146,31.52956965971138,83.29898692528946,65.45034202094942,12.212659104681137,4.921811412248015,6.0723006320885835,9.689410338560116,18.792189800003143,37.227465581435304,111.85557191098816,114.12849597368948,19.213784743262956,3.932894622915679,2.9225041129086247,4.580050220795616,115.95246341674124,90.58446618753878,64.1669408606752,24.795393540565318,5.474326781536227,4.220538574767907,5.413628885622529,21.699714260979814,40.2184604727683,18.98406788466534,11.219759286518595,11.966057667332828,15.05550264092198,17.627327041304355,16.879556671573987,21.462897220538075,8.280890120360503,27.86786734782409,91.10944670532783,77.50748982596477,20.748809420729234,8.917828383408398,5.378474326782548,4.848038791234622,71.94856697549368,30.511472854790625,69.89072646982858,79.40280543769313,19.040782751757682,8.53389903887436,9.563771755133555,24.15377954801511,133.06701878951293,56.13516321759802,13.684821196639335,7.365486189282812,3.369036280192404,3.1483245302607514,5.1323058273434174,48.65590094380428,49.05714780500204,26.069616417005737,18.800935145900635,16.879729846738382,16.134124166587497,13.834444540651159,9.827171183651899,15.369296042947148,11.646116546883494,13.076630011256816,22.621439085633646,26.357433544030506,24.26218720235559,24.93029699541059,20.782751753398692,14.596242098882403,67.39492596761544,29.71391462464285,15.856957312321217,11.98761797558169,10.534764914706301,15.891332582906555,22.48991254654043,39.18399861459994,111.16382370768113,61.3366525240301,15.353623690362213,5.443241839121445,3.6862931855539216,4.309896960773221,8.701878950557019,39.55164949346142,36.34643692094523,36.12788986059577,25.666984154472118,16.779807775564123,11.164949346259096,7.0668456143393765,6.492163823706694,12.681963806389112,p_133
